3,0.0,0.0,0.0,-0.11347517730496454,-0.05673758865248227,-0.0002476388428948835,-0.1524822695035461,-0.1453900709219858,-0.0004325523984645661,-0.01773049645390071,-0.24468085106382978,-0.000596900370049346,0.10283687943262411,-0.3262411347517731,-0.0007562193582541939,-0.20567375886524822,-0.4397163120567376,-0.00027885706622147864,-0.3191489361702128,-0.6347517730496454,-0.00041825264707968213,-0.3900709219858156,-0.75177304964539,-0.000519132266598598,-0.44680851063829785,-0.8581560283687943,-0.0006078610724043724,-0.0851063829787234,-0.4858156028368794,-0.00027291855717825176,-0.1347517730496454,-0.7304964539007093,-0.00039809005495947776,-0.15602836879432624,-0.8652482269503546,-0.0005068829308462866,-0.17375886524822695,-1.0,-0.0006123421474849464,0.02127659574468085,-0.46099290780141844,-0.00029005740249854077,0.10283687943262411,-0.6276595744680851,-0.0004486554281383927,0.15602836879432624,-0.74822695035461,-0.0005770257613635617,0.18439716312056736,-0.8936170212765957,-0.0006768781254775521,0.11347517730496454,-0.3723404255319149,-0.0003295955200865299,0.13120567375886524,-0.4326241134751773,-0.0004555457884836244,0.09929078014184398,-0.35106382978723405,-0.0005227135123388527,0.0673758865248227,-0.2765957446808511,-0.0005828882586324008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.12043795620437957,-0.043795620437956206,-0.00025200556412779436,-0.16058394160583941,-0.13138686131386862,-0.00043795359252692074,-0.025547445255474453,-0.23722627737226276,-0.0006002695213324043,0.10218978102189781,-0.32116788321167883,-0.0007574551815589059,-0.22262773722627738,-0.4233576642335766,-0.000296244691633229,-0.34306569343065696,-0.6240875912408759,-0.00043495720829955786,-0.4233576642335766,-0.7445255474452555,-0.0005329268231934085,-0.48175182481751827,-0.8576642335766423,-0.0006195231268060549,-0.09854014598540146,-0.48175182481751827,-0.0002858327499761279,-0.15693430656934307,-0.7335766423357665,-0.00041074532301435437,-0.18613138686131386,-0.8686131386861314,-0.000515281020382294,-0.20437956204379562,-1.0,-0.0006172032226666127,0.010948905109489052,-0.4635036496350365,-0.0002967347984386267,0.08759124087591241,-0.6313868613138686,-0.00045639853808680526,0.13138686131386862,-0.7591240875912408,-0.0005836197578178785,0.15693430656934307,-0.9014598540145985,-0.0006821745152075875,0.10583941605839416,-0.3759124087591241,-0.0003293115375740765,0.11313868613138686,-0.4416058394160584,-0.00045672108840447205,0.07664233576642336,-0.35766423357664234,-0.0005214747369779368,0.04744525547445255,-0.2737226277372263,-0.0005788925547724303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.12313432835820895,-0.04477611940298507,-0.00026196695797291647,-0.16417910447761194,-0.13432835820895522,-0.00045980202995831777,-0.007462686567164179,-0.23880597014925373,-0.0006329718158742335,0.13432835820895522,-0.3246268656716418,-0.0008009425977698851,-0.22761194029850745,-0.4253731343283582,-0.00031734748495861157,-0.35074626865671643,-0.6268656716417911,-0.0004631292980089955,-0.4291044776119403,-0.746268656716418,-0.0005639317335903594,-0.48880597014925375,-0.8619402985074627,-0.0006528609739736784,-0.1044776119402985,-0.48507462686567165,-0.00030686996699081807,-0.17164179104477612,-0.7350746268656716,-0.0004336693409199984,-0.20522388059701493,-0.8656716417910447,-0.0005354734625815405,-0.22761194029850745,-1.0,-0.0006383238904048207,0.011194029850746268,-0.4701492537313433,-0.0003189282034741358,0.08582089552238806,-0.6417910447761194,-0.000483353315225194,0.13432835820895522,-0.7723880597014925,-0.0006129489921348258,0.16044776119402984,-0.9216417910447762,-0.0007156675891626187,0.1044776119402985,-0.3805970149253731,-0.000353439709809195,0.10820895522388059,-0.43656716417910446,-0.0004813376551669874,0.07462686567164178,-0.34328358208955223,-0.0005464646814010876,0.04477611940298507,-0.2574626865671642,-0.0006072107662441964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11895910780669144,-0.040892193308550186,-0.0002715496033572027,-0.15985130111524162,-0.13382899628252787,-0.0004739476719784588,0.0037174721189591076,-0.2379182156133829,-0.0006491271078396138,0.137546468401487,-0.3271375464684015,-0.00081959201571978,-0.21933085501858737,-0.4200743494423792,-0.0003385776853503908,-0.3382899628252788,-0.6245353159851301,-0.0004909569320213513,-0.4163568773234201,-0.7434944237918215,-0.0005942818607127474,-0.4758364312267658,-0.8587360594795539,-0.0006846423360082857,-0.09665427509293681,-0.4795539033457249,-0.0003243766017593976,-0.15613382899628253,-0.7286245353159851,-0.00045871508458601343,-0.19330855018587362,-0.862453531598513,-0.0005637963006961861,-0.21933085501858737,-1.0,-0.0006690142308057136,0.01486988847583643,-0.4646840148698885,-0.0003327780592428381,0.09665427509293681,-0.6356877323420075,-0.0005034576213967075,0.1412639405204461,-0.7657992565055762,-0.0006348004999688241,0.16356877323420074,-0.9182156133828996,-0.0007380295959135088,0.10780669144981413,-0.379182156133829,-0.00036403061360099786,0.11524163568773234,-0.4423791821561338,-0.0004988780901808838,0.07434944237918216,-0.35315985130111527,-0.0005693529935605581,0.03717472118959108,-0.2788104089219331,-0.0006334465439022813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11567164179104478,-0.029850746268656716,-0.0003090383599067755,-0.16791044776119404,-0.10820895522388059,-0.000527558217477082,-0.033582089552238806,-0.22014925373134328,-0.000713595823300058,0.10074626865671642,-0.31343283582089554,-0.0008946005619298119,-0.22761194029850745,-0.4216417910447761,-0.0003593294453279249,-0.34701492537313433,-0.6268656716417911,-0.0005175195609469865,-0.4253731343283582,-0.746268656716418,-0.0006261501936784384,-0.48507462686567165,-0.8656716417910447,-0.00072098646564412,-0.1044776119402985,-0.48507462686567165,-0.00033217385829526516,-0.16791044776119404,-0.7350746268656716,-0.00047296036286282423,-0.208955223880597,-0.8656716417910447,-0.0005859557569930755,-0.23880597014925373,-1.0,-0.0006957145966714841,0.007462686567164179,-0.4701492537313433,-0.00033166802503421653,0.08582089552238806,-0.6417910447761194,-0.0005177066594821256,0.12686567164179105,-0.7723880597014925,-0.0006662947559548801,0.14925373134328357,-0.9291044776119403,-0.0007781149043979882,0.10074626865671642,-0.3805970149253731,-0.00035605719481083414,0.11194029850746269,-0.44402985074626866,-0.0005081159830107571,0.07835820895522388,-0.35074626865671643,-0.0005899696738876466,0.048507462686567165,-0.26865671641791045,-0.0006592842600253043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11524163568773234,-0.02973977695167286,-0.000325660431549292,-0.16728624535315986,-0.11152416356877323,-0.0005487613647713714,-0.01858736059479554,-0.22304832713754646,-0.000734111867948376,0.11895910780669144,-0.3159851301115242,-0.0009142428101086881,-0.22676579925650558,-0.4200743494423792,-0.00038418438207289533,-0.34944237918215615,-0.6245353159851301,-0.0005436818968277615,-0.4275092936802974,-0.7472118959107806,-0.0006531949066187989,-0.48698884758364314,-0.8661710037174721,-0.0007475409162845043,-0.10408921933085502,-0.483271375464684,-0.0003423621681856133,-0.17100371747211895,-0.7286245353159851,-0.000481242486167858,-0.20817843866171004,-0.862453531598513,-0.0005926867196864088,-0.2342007434944238,-1.0,-0.0007013910229634352,0.011152416356877323,-0.4684014869888476,-0.0003272120357315956,0.08550185873605948,-0.6394052044609665,-0.0005055010226449292,0.13011152416356878,-0.7732342007434945,-0.0006519427105266542,0.14869888475836432,-0.929368029739777,-0.0007634538607839491,0.10408921933085502,-0.3828996282527881,-0.0003380690827115494,0.11524163568773234,-0.44609665427509293,-0.0004820819921079798,0.08550185873605948,-0.35687732342007433,-0.0005640861842581951,0.055762081784386616,-0.2825278810408922,-0.0006346293892428953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11940298507462686,-0.033582089552238806,-0.00031852223087603656,-0.16791044776119404,-0.11940298507462686,-0.0005409196152349123,-0.014925373134328358,-0.22388059701492538,-0.000726849576848667,0.12313432835820895,-0.31716417910447764,-0.0009071681948473312,-0.23134328358208955,-0.4216417910447761,-0.0003833016096834033,-0.35447761194029853,-0.6268656716417911,-0.0005433374954426574,-0.43283582089552236,-0.746268656716418,-0.0006531768458725908,-0.4925373134328358,-0.8656716417910447,-0.0007476715031577687,-0.1044776119402985,-0.48134328358208955,-0.0003450188307353027,-0.17537313432835822,-0.7276119402985075,-0.00048503386660299374,-0.208955223880597,-0.8619402985074627,-0.000595938928065026,-0.23880597014925373,-1.0,-0.0007041228595687489,0.007462686567164179,-0.4664179104477612,-0.0003323686623039637,0.08208955223880597,-0.6380597014925373,-0.0005088846207287881,0.12686567164179105,-0.7686567164179104,-0.0006516246786491301,0.14925373134328357,-0.9253731343283582,-0.0007610198299119828,0.1044776119402985,-0.3805970149253731,-0.0003452418199404069,0.11194029850746269,-0.44776119402985076,-0.00048677863689501963,0.08208955223880597,-0.3619402985074627,-0.0005657331066967943,0.048507462686567165,-0.2873134328358209,-0.0006344845623845591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11278195488721804,-0.018796992481203006,-0.00038425939234552447,-0.16165413533834586,-0.09774436090225563,-0.0006291523579276049,-0.018796992481203006,-0.21052631578947367,-0.0008218079584789806,0.11278195488721804,-0.3157894736842105,-0.0010098198306199653,-0.23308270676691728,-0.41353383458646614,-0.00045896294680729764,-0.35714285714285715,-0.6165413533834586,-0.0006316551928141415,-0.4398496240601504,-0.7406015037593985,-0.0007466057753112434,-0.5037593984962406,-0.8571428571428571,-0.0008432833327294643,-0.11278195488721804,-0.48120300751879697,-0.0003852674054828256,-0.18045112781954886,-0.7293233082706767,-0.0005367103155302276,-0.21804511278195488,-0.8609022556390977,-0.0006525006288780656,-0.24812030075187969,-1.0,-0.0007632074615020851,0.0,-0.4699248120300752,-0.00034017018952740683,0.07894736842105263,-0.6390977443609023,-0.0005273747380422821,0.12406015037593984,-0.7669172932330827,-0.0006795882509971374,0.14661654135338345,-0.9210526315789473,-0.000794142048062901,0.09398496240601503,-0.38721804511278196,-0.0003246259816067014,0.11654135338345864,-0.4473684210526316,-0.00047871073868914574,0.08646616541353383,-0.36466165413533835,-0.0005705687788104107,0.05639097744360902,-0.29699248120300753,-0.0006466069395288839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11194029850746269,-0.022388059701492536,-0.00035397556948047745,-0.15671641791044777,-0.1044776119402985,-0.0005824453160292155,-0.014925373134328358,-0.21641791044776118,-0.0007654365240096135,0.11567164179104478,-0.31716417910447764,-0.000942858589797854,-0.22388059701492538,-0.417910447761194,-0.0004147942418830586,-0.35074626865671643,-0.6156716417910447,-0.0005785487735797198,-0.4253731343283582,-0.7350746268656716,-0.0006911171493593414,-0.48880597014925375,-0.8507462686567164,-0.0007869459053821506,-0.1044776119402985,-0.48134328358208955,-0.00035458479344764533,-0.17164179104477612,-0.7238805970149254,-0.0004997874628599878,-0.208955223880597,-0.8582089552238806,-0.0006182208912044296,-0.23880597014925373,-1.0,-0.0007307474547705522,0.0037313432835820895,-0.4701492537313433,-0.00032180296163870106,0.07835820895522388,-0.6343283582089553,-0.0005028378083982552,0.12313432835820895,-0.7574626865671642,-0.0006547422472568568,0.1417910447761194,-0.9067164179104478,-0.000768201134221854,0.09701492537313433,-0.3843283582089552,-0.00031655733588835866,0.11194029850746269,-0.44776119402985076,-0.0004663924593881862,0.08208955223880597,-0.3656716417910448,-0.0005576005766099047,0.055970149253731345,-0.2947761194029851,-0.0006325472456653594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11278195488721804,-0.015037593984962405,-0.00036386191714938193,-0.16917293233082706,-0.09022556390977443,-0.000602301867653183,-0.02631578947368421,-0.20300751879699247,-0.0007941352154075538,0.10526315789473684,-0.3007518796992481,-0.000981603867397799,-0.23308270676691728,-0.40977443609022557,-0.0004382699692604124,-0.35714285714285715,-0.6127819548872181,-0.0006119994425232136,-0.43609022556390975,-0.7330827067669173,-0.0007301114240083367,-0.49624060150375937,-0.8533834586466166,-0.0008295353886772702,-0.10902255639097744,-0.4774436090225564,-0.00037834265272383173,-0.18045112781954886,-0.7255639097744361,-0.0005320739273734446,-0.21428571428571427,-0.8609022556390977,-0.0006537560814301658,-0.24060150375939848,-1.0,-0.0007689405449347276,0.0037593984962406013,-0.46616541353383456,-0.00034618379012049357,0.07518796992481203,-0.6353383458646616,-0.0005352721311092264,0.12030075187969924,-0.7631578947368421,-0.0006915378635983606,0.13909774436090225,-0.9172932330827067,-0.0008088941993566271,0.09774436090225563,-0.38345864661654133,-0.00034212330772427456,0.11278195488721804,-0.44360902255639095,-0.0004974288956559578,0.08270676691729323,-0.35714285714285715,-0.0005901870555443759,0.05263157894736842,-0.2894736842105263,-0.0006671520572852259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.10902255639097744,-0.03007518796992481,-0.0003440343015287303,-0.15037593984962405,-0.11278195488721804,-0.0005721298771356429,-0.007518796992481203,-0.21804511278195488,-0.0007585194833856027,0.12406015037593984,-0.3157894736842105,-0.0009396406328430897,-0.21804511278195488,-0.42105263157894735,-0.00040191332461458976,-0.34210526315789475,-0.6203007518796992,-0.0005653536020924422,-0.41729323308270677,-0.7406015037593985,-0.0006794741450955245,-0.48120300751879697,-0.8609022556390977,-0.0007760400558435975,-0.09774436090225563,-0.48120300751879697,-0.00034818290244584374,-0.16541353383458646,-0.7255639097744361,-0.0004910692968426042,-0.19924812030075187,-0.8609022556390977,-0.0006083583532978865,-0.23308270676691728,-1.0,-0.0007203688694681588,0.015037593984962405,-0.4699248120300752,-0.0003220545845931781,0.08270676691729323,-0.6428571428571429,-0.0004992767555932501,0.12406015037593984,-0.7706766917293233,-0.0006470621028003984,0.13909774436090225,-0.9172932330827067,-0.0007586335949094819,0.10902255639097744,-0.38721804511278196,-0.00032321371007002967,0.11654135338345864,-0.462406015037594,-0.0004689303167443674,0.08646616541353383,-0.38345864661654133,-0.0005559296259865873,0.05263157894736842,-0.3157894736842105,-0.0006289133847767397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11363636363636363,-0.030303030303030304,-0.0003297716635569524,-0.16666666666666666,-0.10984848484848485,-0.0005508712269514845,-0.026515151515151516,-0.2159090909090909,-0.0007337538556090855,0.10227272727272728,-0.3106060606060606,-0.0009121497672087361,-0.23106060606060605,-0.42803030303030304,-0.00037596509392650294,-0.3560606060606061,-0.6287878787878788,-0.000535824102110488,-0.4356060606060606,-0.75,-0.0006482313502390322,-0.4962121212121212,-0.8712121212121212,-0.0007443344138260186,-0.10984848484848485,-0.48863636363636365,-0.00033224601830632853,-0.17424242424242425,-0.7310606060606061,-0.0004689233069541825,-0.20833333333333334,-0.8636363636363636,-0.0005833518072886043,-0.23484848484848486,-1.0,-0.0006947408658460279,0.0,-0.4734848484848485,-0.0003169227139891142,0.07196969696969698,-0.6439393939393939,-0.000492544187417089,0.11363636363636363,-0.7651515151515151,-0.0006416393926121114,0.12878787878787878,-0.9090909090909091,-0.0007554752331263234,0.0946969696969697,-0.39015151515151514,-0.00032840843308288496,0.10984848484848485,-0.45075757575757575,-0.0004730388778552007,0.07575757575757576,-0.35984848484848486,-0.0005594822919201716,0.03787878787878788,-0.2916666666666667,-0.0006329636995011253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.11406844106463879,-0.026615969581749048,-0.00031462466394481184,-0.1634980988593156,-0.10646387832699619,-0.0005329586874349634,-0.019011406844106463,-0.21292775665399238,-0.0007153656146778951,0.11026615969581749,-0.3041825095057034,-0.0008940290076151238,-0.23193916349809887,-0.41825095057034223,-0.00037656646803292573,-0.3650190114068441,-0.6197718631178707,-0.0005345521484897761,-0.44106463878326996,-0.7414448669201521,-0.0006466710349406271,-0.49809885931558934,-0.8593155893536122,-0.0007424040832853734,-0.11026615969581749,-0.4752851711026616,-0.00033684198366359697,-0.17870722433460076,-0.7262357414448669,-0.0004727932943997419,-0.20912547528517111,-0.8593155893536122,-0.0005883916869769676,-0.23574144486692014,-1.0,-0.0007006384514537292,0.0038022813688212928,-0.46387832699619774,-0.00032215790915839657,0.06844106463878327,-0.6425855513307985,-0.0004912594025985968,0.11026615969581749,-0.7718631178707225,-0.000638194540557631,0.12927756653992395,-0.9239543726235742,-0.0007522364700201944,0.10266159695817491,-0.38783269961977185,-0.0003325750106594553,0.10646387832699619,-0.4524714828897338,-0.00046874400299752703,0.07224334600760456,-0.3688212927756654,-0.0005516008899645805,0.04182509505703422,-0.30038022813688214,-0.0006244910247832341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.0,0.0,0.0,-0.1169811320754717,-0.03018867924528302,-0.00031512842464499627,-0.1660377358490566,-0.10943396226415095,-0.0005341000324650393,-0.018867924528301886,-0.21509433962264152,-0.0007183831990265259,0.10566037735849057,-0.30566037735849055,-0.0008974075489949142,-0.22641509433962265,-0.4226415094339623,-0.00036933494102782546,-0.35471698113207545,-0.6264150943396226,-0.0005301638766779851,-0.4339622641509434,-0.7471698113207547,-0.0006450749403401003,-0.49433962264150944,-0.8641509433962264,-0.0007431422936966597,-0.10566037735849057,-0.4830188679245283,-0.00033415346814154204,-0.1660377358490566,-0.7320754716981132,-0.000474613865978839,-0.2037735849056604,-0.8641509433962264,-0.0005931445060411352,-0.2339622641509434,-1.0,-0.0007063508768626742,0.007547169811320755,-0.4641509433962264,-0.0003250473685359817,0.07547169811320754,-0.6377358490566037,-0.0004991800890154071,0.10943396226415095,-0.769811320754717,-0.0006459555146204613,0.1169811320754717,-0.9207547169811321,-0.0007580467725075278,0.1018867924528302,-0.37735849056603776,-0.000341645209681839,0.11320754716981132,-0.45660377358490567,-0.0004842491817299687,0.0830188679245283,-0.37735849056603776,-0.0005662853597970142,0.052830188679245285,-0.30566037735849055,-0.0006364574582447058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
