3,0.0,0.0,-0.13450292397660818,0.13450292397660818,-0.30994152046783624,0.22807017543859648,-0.4502923976608187,0.3216374269005848,-0.5321637426900585,0.42105263157894735,-0.5263157894736842,0.06432748538011696,-0.7134502923976608,0.11695906432748537,-0.8304093567251462,0.14619883040935672,-0.935672514619883,0.1695906432748538,-0.5263157894736842,-0.03508771929824561,-0.7426900584795322,-0.04678362573099415,-0.8771929824561403,-0.04678362573099415,-1.0,-0.04678362573099415,-0.4853801169590643,-0.13450292397660818,-0.6783625730994152,-0.17543859649122806,-0.8011695906432749,-0.19883040935672514,-0.9181286549707602,-0.21637426900584794,-0.391812865497076,-0.2222222222222222,-0.5380116959064327,-0.2982456140350877,-0.631578947368421,-0.3391812865497076,-0.7251461988304093,-0.3742690058479532
3,0.0,0.0,-0.13529411764705881,0.13529411764705881,-0.31176470588235294,0.22941176470588234,-0.4470588235294118,0.3235294117647059,-0.5352941176470588,0.4235294117647059,-0.5294117647058824,0.06470588235294118,-0.7176470588235294,0.11176470588235295,-0.8352941176470589,0.1411764705882353,-0.9470588235294117,0.16470588235294117,-0.5294117647058824,-0.041176470588235294,-0.7470588235294118,-0.052941176470588235,-0.8823529411764706,-0.058823529411764705,-1.0,-0.06470588235294118,-0.4823529411764706,-0.1411764705882353,-0.6647058823529411,-0.2,-0.788235294117647,-0.23529411764705882,-0.9058823529411765,-0.2647058823529412,-0.3941176470588235,-0.22941176470588234,-0.5235294117647059,-0.3176470588235294,-0.611764705882353,-0.36470588235294116,-0.7,-0.4117647058823529
3,0.0,0.0,-0.13529411764705881,0.13529411764705881,-0.31176470588235294,0.22941176470588234,-0.4470588235294118,0.3176470588235294,-0.5294117647058824,0.4176470588235294,-0.5235294117647059,0.06470588235294118,-0.711764705882353,0.11764705882352941,-0.8352941176470589,0.1411764705882353,-0.9352941176470588,0.16470588235294117,-0.5294117647058824,-0.041176470588235294,-0.7470588235294118,-0.047058823529411764,-0.8764705882352941,-0.052941176470588235,-1.0,-0.058823529411764705,-0.4823529411764706,-0.13529411764705881,-0.6588235294117647,-0.2,-0.7764705882352941,-0.23529411764705882,-0.888235294117647,-0.2647058823529412,-0.38823529411764707,-0.2235294117647059,-0.5176470588235295,-0.3176470588235294,-0.6,-0.37058823529411766,-0.6882352941176471,-0.4176470588235294
3,0.0,0.0,-0.13095238095238096,0.13095238095238096,-0.31547619047619047,0.2261904761904762,-0.4523809523809524,0.32142857142857145,-0.5297619047619048,0.42857142857142855,-0.5357142857142857,0.041666666666666664,-0.7261904761904762,0.08928571428571429,-0.8452380952380952,0.1130952380952381,-0.9464285714285714,0.13690476190476192,-0.5416666666666666,-0.06547619047619048,-0.7559523809523809,-0.08928571428571429,-0.8809523809523809,-0.09523809523809523,-1.0,-0.10119047619047619,-0.4880952380952381,-0.16071428571428573,-0.6666666666666666,-0.23809523809523808,-0.7857142857142857,-0.2916666666666667,-0.9047619047619048,-0.3392857142857143,-0.3869047619047619,-0.23809523809523808,-0.5119047619047619,-0.34523809523809523,-0.5952380952380952,-0.4107142857142857,-0.6785714285714286,-0.47023809523809523
3,0.0,0.0,-0.1301775147928994,0.13609467455621302,-0.30177514792899407,0.23076923076923078,-0.4378698224852071,0.3254437869822485,-0.5207100591715976,0.4260355029585799,-0.5325443786982249,0.05325443786982249,-0.7159763313609467,0.10059171597633136,-0.834319526627219,0.1242603550295858,-0.9408284023668639,0.14792899408284024,-0.5325443786982249,-0.05325443786982249,-0.7455621301775148,-0.0650887573964497,-0.8757396449704142,-0.07100591715976332,-1.0,-0.07692307692307693,-0.47337278106508873,-0.14792899408284024,-0.650887573964497,-0.23668639053254437,-0.7751479289940828,-0.2958579881656805,-0.893491124260355,-0.3431952662721893,-0.3727810650887574,-0.22485207100591717,-0.48520710059171596,-0.33136094674556216,-0.5621301775147929,-0.39644970414201186,-0.6449704142011834,-0.44970414201183434
3,0.0,0.0,-0.14201183431952663,0.1301775147928994,-0.3136094674556213,0.21301775147928995,-0.44970414201183434,0.2781065088757396,-0.5502958579881657,0.35502958579881655,-0.5266272189349113,0.05917159763313609,-0.7100591715976331,0.09467455621301775,-0.8284023668639053,0.1242603550295858,-0.9289940828402367,0.14792899408284024,-0.5266272189349113,-0.047337278106508875,-0.7396449704142012,-0.05917159763313609,-0.8757396449704142,-0.0650887573964497,-1.0,-0.0650887573964497,-0.47337278106508873,-0.14201183431952663,-0.6390532544378699,-0.20118343195266272,-0.7455621301775148,-0.23076923076923078,-0.8520710059171598,-0.2485207100591716,-0.378698224852071,-0.21893491124260356,-0.5029585798816568,-0.30177514792899407,-0.5857988165680473,-0.33727810650887574,-0.6745562130177515,-0.3609467455621302
3,0.0,0.0,-0.14201183431952663,0.13609467455621302,-0.3136094674556213,0.21893491124260356,-0.46153846153846156,0.27218934911242604,-0.5798816568047337,0.31952662721893493,-0.5325443786982249,0.0650887573964497,-0.7218934911242604,0.10650887573964497,-0.8402366863905325,0.13609467455621302,-0.9467455621301775,0.15976331360946747,-0.5266272189349113,-0.03550295857988166,-0.7455621301775148,-0.03550295857988166,-0.8816568047337278,-0.029585798816568046,-1.0,-0.023668639053254437,-0.47928994082840237,-0.1301775147928994,-0.6745562130177515,-0.15976331360946747,-0.8047337278106509,-0.16568047337278108,-0.9230769230769231,-0.16568047337278108,-0.38461538461538464,-0.21301775147928995,-0.5325443786982249,-0.2781065088757396,-0.621301775147929,-0.3136094674556213,-0.7100591715976331,-0.33136094674556216
3,0.0,0.0,-0.14285714285714285,0.13095238095238096,-0.31547619047619047,0.21428571428571427,-0.4642857142857143,0.2619047619047619,-0.5833333333333334,0.2857142857142857,-0.5357142857142857,0.06547619047619048,-0.7261904761904762,0.10714285714285714,-0.8452380952380952,0.13690476190476192,-0.9523809523809523,0.16666666666666666,-0.5297619047619048,-0.03571428571428571,-0.75,-0.03571428571428571,-0.8809523809523809,-0.03571428571428571,-1.0,-0.02976190476190476,-0.48214285714285715,-0.13095238095238096,-0.6785714285714286,-0.16071428571428573,-0.8035714285714286,-0.17261904761904762,-0.9166666666666666,-0.17261904761904762,-0.39880952380952384,-0.22023809523809523,-0.5476190476190477,-0.27380952380952384,-0.6428571428571429,-0.2976190476190476,-0.7261904761904762,-0.30952380952380953
3,0.0,0.0,-0.14906832298136646,0.13043478260869565,-0.3416149068322981,0.21739130434782608,-0.4968944099378882,0.2546583850931677,-0.6273291925465838,0.2795031055900621,-0.5527950310559007,0.08695652173913043,-0.7515527950310559,0.11801242236024845,-0.8633540372670807,0.14906832298136646,-0.9565217391304348,0.18012422360248448,-0.5527950310559007,-0.018633540372670808,-0.7763975155279503,-0.006211180124223602,-0.8944099378881988,0.018633540372670808,-1.0,0.049689440993788817,-0.5031055900621118,-0.11801242236024845,-0.7142857142857143,-0.14285714285714285,-0.8385093167701864,-0.14906832298136646,-0.9503105590062112,-0.14285714285714285,-0.4161490683229814,-0.21739130434782608,-0.5838509316770186,-0.2608695652173913,-0.6832298136645962,-0.2795031055900621,-0.7763975155279503,-0.2795031055900621
3,0.0,0.0,-0.14906832298136646,0.12422360248447205,-0.3416149068322981,0.2111801242236025,-0.4968944099378882,0.2484472049689441,-0.6273291925465838,0.2732919254658385,-0.546583850931677,0.09937888198757763,-0.7453416149068323,0.13043478260869565,-0.8509316770186336,0.16149068322981366,-0.937888198757764,0.19254658385093168,-0.546583850931677,-0.006211180124223602,-0.7763975155279503,0.012422360248447204,-0.8944099378881988,0.031055900621118012,-1.0,0.055900621118012424,-0.5031055900621118,-0.11180124223602485,-0.7142857142857143,-0.13043478260869565,-0.84472049689441,-0.14285714285714285,-0.9627329192546584,-0.13043478260869565,-0.422360248447205,-0.21739130434782608,-0.5900621118012422,-0.2608695652173913,-0.6894409937888198,-0.2795031055900621,-0.7888198757763976,-0.2795031055900621
3,0.0,0.0,-0.1592356687898089,0.1337579617834395,-0.3503184713375796,0.2229299363057325,-0.5095541401273885,0.2611464968152866,-0.643312101910828,0.27388535031847133,-0.5605095541401274,0.09554140127388536,-0.7579617834394905,0.14012738853503184,-0.8662420382165605,0.1910828025477707,-0.9617834394904459,0.24203821656050956,-0.5605095541401274,-0.012738853503184714,-0.7834394904458599,0.006369426751592357,-0.8980891719745223,0.044585987261146494,-1.0,0.09554140127388536,-0.5159235668789809,-0.12101910828025478,-0.7070063694267515,-0.1592356687898089,-0.8343949044585988,-0.16560509554140126,-0.9490445859872612,-0.1464968152866242,-0.42038216560509556,-0.21656050955414013,-0.5732484076433121,-0.27388535031847133,-0.6751592356687898,-0.2929936305732484,-0.7770700636942676,-0.28662420382165604
3,0.0,0.0,-0.16455696202531644,0.13291139240506328,-0.35443037974683544,0.22151898734177214,-0.5063291139240507,0.26582278481012656,-0.6392405063291139,0.27848101265822783,-0.5632911392405063,0.08860759493670886,-0.7531645569620253,0.13924050632911392,-0.8607594936708861,0.18354430379746836,-0.9556962025316456,0.23417721518987342,-0.5632911392405063,-0.0189873417721519,-0.7784810126582279,0.0,-0.8987341772151899,0.03164556962025317,-1.0,0.08227848101265822,-0.5189873417721519,-0.12025316455696203,-0.7088607594936709,-0.1518987341772152,-0.8291139240506329,-0.15822784810126583,-0.9430379746835443,-0.13924050632911392,-0.43037974683544306,-0.21518987341772153,-0.5822784810126582,-0.2721518987341772,-0.6835443037974683,-0.2911392405063291,-0.7784810126582279,-0.2848101265822785
3,0.0,0.0,-0.15286624203821655,0.1337579617834395,-0.3503184713375796,0.2229299363057325,-0.5031847133757962,0.267515923566879,-0.6369426751592356,0.2802547770700637,-0.5605095541401274,0.08280254777070063,-0.7515923566878981,0.1337579617834395,-0.8598726114649682,0.17834394904458598,-0.9490445859872612,0.2356687898089172,-0.5605095541401274,-0.01910828025477707,-0.7770700636942676,0.0,-0.8980891719745223,0.03821656050955414,-1.0,0.08917197452229299,-0.5159235668789809,-0.12101910828025478,-0.7070063694267515,-0.1592356687898089,-0.8280254777070064,-0.1592356687898089,-0.9426751592356688,-0.14012738853503184,-0.42038216560509556,-0.21656050955414013,-0.5796178343949044,-0.27388535031847133,-0.6878980891719745,-0.28662420382165604,-0.7898089171974523,-0.28662420382165604
3,0.0,0.0,-0.15286624203821655,0.1337579617834395,-0.34394904458598724,0.2229299363057325,-0.5031847133757962,0.2611464968152866,-0.6369426751592356,0.27388535031847133,-0.5668789808917197,0.08280254777070063,-0.7579617834394905,0.12738853503184713,-0.8662420382165605,0.17834394904458598,-0.9554140127388535,0.22929936305732485,-0.5605095541401274,-0.01910828025477707,-0.7834394904458599,-0.006369426751592357,-0.8980891719745223,0.025477707006369428,-1.0,0.07006369426751592,-0.5095541401273885,-0.12738853503184713,-0.7070063694267515,-0.16560509554140126,-0.8280254777070064,-0.17197452229299362,-0.9363057324840764,-0.15286624203821655,-0.42038216560509556,-0.2229299363057325,-0.5732484076433121,-0.2802547770700637,-0.6751592356687898,-0.29936305732484075,-0.7770700636942676,-0.29936305732484075
3,0.0,0.0,-0.1592356687898089,0.12738853503184713,-0.35668789808917195,0.21019108280254778,-0.5095541401273885,0.25477707006369427,-0.643312101910828,0.267515923566879,-0.5732484076433121,0.08280254777070063,-0.7643312101910829,0.12101910828025478,-0.8726114649681529,0.16560509554140126,-0.9617834394904459,0.21019108280254778,-0.5668789808917197,-0.01910828025477707,-0.7834394904458599,0.0,-0.8980891719745223,0.03821656050955414,-1.0,0.08917197452229299,-0.5159235668789809,-0.12738853503184713,-0.7133757961783439,-0.16560509554140126,-0.8407643312101911,-0.17197452229299362,-0.9490445859872612,-0.15286624203821655,-0.4267515923566879,-0.22929936305732485,-0.5859872611464968,-0.28662420382165604,-0.6878980891719745,-0.29936305732484075,-0.7898089171974523,-0.3057324840764331
3,0.0,0.0,-0.15822784810126583,0.13291139240506328,-0.34177215189873417,0.22151898734177214,-0.5,0.25949367088607594,-0.6329113924050633,0.2721518987341772,-0.5632911392405063,0.08227848101265822,-0.7531645569620253,0.13291139240506328,-0.8607594936708861,0.17721518987341772,-0.9556962025316456,0.22151898734177214,-0.5569620253164557,-0.02531645569620253,-0.7784810126582279,-0.0189873417721519,-0.8987341772151899,0.006329113924050633,-1.0,0.0379746835443038,-0.5126582278481012,-0.12658227848101267,-0.6962025316455697,-0.17088607594936708,-0.8164556962025317,-0.18354430379746836,-0.930379746835443,-0.17088607594936708,-0.4177215189873418,-0.22151898734177214,-0.569620253164557,-0.2848101265822785,-0.6708860759493671,-0.3037974683544304,-0.7658227848101266,-0.310126582278481
3,0.0,0.0,-0.15286624203821655,0.1337579617834395,-0.34394904458598724,0.21656050955414013,-0.4968152866242038,0.25477707006369427,-0.6242038216560509,0.28662420382165604,-0.5668789808917197,0.08280254777070063,-0.7515923566878981,0.12101910828025478,-0.8598726114649682,0.16560509554140126,-0.9490445859872612,0.21019108280254778,-0.5605095541401274,-0.025477707006369428,-0.7770700636942676,-0.012738853503184714,-0.8980891719745223,0.012738853503184714,-1.0,0.050955414012738856,-0.5095541401273885,-0.12738853503184713,-0.7006369426751592,-0.16560509554140126,-0.821656050955414,-0.17834394904458598,-0.9363057324840764,-0.16560509554140126,-0.42038216560509556,-0.2229299363057325,-0.5668789808917197,-0.28662420382165604,-0.6624203821656051,-0.3057324840764331,-0.7643312101910829,-0.31210191082802546
3,0.0,0.0,-0.1419753086419753,0.12962962962962962,-0.3148148148148148,0.21604938271604937,-0.4506172839506173,0.2777777777777778,-0.5617283950617284,0.3333333333333333,-0.5493827160493827,0.05555555555555555,-0.7345679012345679,0.09876543209876543,-0.845679012345679,0.12962962962962962,-0.9506172839506173,0.15432098765432098,-0.5493827160493827,-0.05555555555555555,-0.7592592592592593,-0.06172839506172839,-0.8827160493827161,-0.05555555555555555,-1.0,-0.05555555555555555,-0.49382716049382713,-0.15432098765432098,-0.6604938271604939,-0.2222222222222222,-0.7716049382716049,-0.2654320987654321,-0.8827160493827161,-0.2962962962962963,-0.3888888888888889,-0.2345679012345679,-0.5123456790123457,-0.3148148148148148,-0.5987654320987654,-0.35185185185185186,-0.691358024691358,-0.3765432098765432
3,0.0,0.0,-0.13333333333333333,0.13333333333333333,-0.296969696969697,0.21818181818181817,-0.43636363636363634,0.28484848484848485,-0.5393939393939394,0.3393939393939394,-0.5333333333333333,0.03636363636363636,-0.7212121212121212,0.08484848484848485,-0.8424242424242424,0.11515151515151516,-0.9515151515151515,0.14545454545454545,-0.5272727272727272,-0.07272727272727272,-0.7393939393939394,-0.09090909090909091,-0.8787878787878788,-0.09696969696969697,-1.0,-0.09696969696969697,-0.4666666666666667,-0.16363636363636364,-0.6424242424242425,-0.2545454545454545,-0.7575757575757576,-0.3090909090909091,-0.8787878787878788,-0.3515151515151515,-0.36363636363636365,-0.23030303030303031,-0.4727272727272727,-0.3333333333333333,-0.5515151515151515,-0.3878787878787879,-0.6363636363636364,-0.43636363636363634
3,0.0,0.0,-0.12804878048780488,0.12195121951219512,-0.2865853658536585,0.2073170731707317,-0.4268292682926829,0.27439024390243905,-0.524390243902439,0.3231707317073171,-0.5304878048780488,0.036585365853658534,-0.7073170731707317,0.07926829268292683,-0.823170731707317,0.10365853658536585,-0.926829268292683,0.12804878048780488,-0.5304878048780488,-0.07926829268292683,-0.7439024390243902,-0.09146341463414634,-0.8780487804878049,-0.0975609756097561,-1.0,-0.10365853658536585,-0.4695121951219512,-0.17073170731707318,-0.6463414634146342,-0.2621951219512195,-0.7621951219512195,-0.3231707317073171,-0.8780487804878049,-0.36585365853658536,-0.3597560975609756,-0.24390243902439024,-0.47560975609756095,-0.3475609756097561,-0.5487804878048781,-0.4024390243902439,-0.6341463414634146,-0.4451219512195122
3,0.0,0.0,-0.12650602409638553,0.12048192771084337,-0.2891566265060241,0.20481927710843373,-0.42771084337349397,0.26506024096385544,-0.5301204819277109,0.3192771084337349,-0.5240963855421686,0.03614457831325301,-0.7048192771084337,0.0783132530120482,-0.8253012048192772,0.10240963855421686,-0.927710843373494,0.12650602409638553,-0.5240963855421686,-0.0783132530120482,-0.7409638554216867,-0.09036144578313253,-0.8734939759036144,-0.09036144578313253,-1.0,-0.09036144578313253,-0.46987951807228917,-0.1686746987951807,-0.6385542168674698,-0.25903614457831325,-0.7530120481927711,-0.3132530120481928,-0.8674698795180723,-0.35542168674698793,-0.3674698795180723,-0.24096385542168675,-0.4759036144578313,-0.3493975903614458,-0.5542168674698795,-0.4036144578313253,-0.6325301204819277,-0.45180722891566266
3,0.0,0.0,-0.12650602409638553,0.12650602409638553,-0.2891566265060241,0.21084337349397592,-0.43373493975903615,0.2710843373493976,-0.536144578313253,0.3192771084337349,-0.5301204819277109,0.04216867469879518,-0.7108433734939759,0.08433734939759036,-0.8313253012048193,0.1144578313253012,-0.9337349397590361,0.13253012048192772,-0.5301204819277109,-0.06626506024096386,-0.7409638554216867,-0.08433734939759036,-0.8795180722891566,-0.08433734939759036,-1.0,-0.08433734939759036,-0.4759036144578313,-0.16265060240963855,-0.6445783132530121,-0.25301204819277107,-0.7590361445783133,-0.3072289156626506,-0.8734939759036144,-0.3493975903614458,-0.3674698795180723,-0.23493975903614459,-0.4759036144578313,-0.3373493975903614,-0.5542168674698795,-0.39156626506024095,-0.6385542168674698,-0.4397590361445783
